Timestamp, xPos, yPos, zPos, xRot, yRot, zRot, uxPos, uyPos, uzPos, uxRot, uyRot, uzRot
409.5898,-8.602685,1.231271,3.024965,18.34276,302.3447,-1.92E-07,-10.16279,0.5994234,3.990304,338.9922,112.9746,343.8577
409.6905,-8.354351,1.246436,3.400344,19.11371,287.7061,-3.16E-07,-10.11525,0.5816308,3.923995,342.2314,96.09213,345.8314
409.8226,-8.206196,1.263961,3.630853,19.48197,277.6999,-4.65E-07,-10.03301,0.6039424,3.837219,338.1611,92.81972,345.4718
409.9229,-8.237123,1.518922,3.804777,27.0611,270.8129,-1.04E-06,-9.970428,0.6135394,3.789888,326.7437,83.87695,348.5526
410.0229,-8.276648,1.659815,4.062573,31.63733,260.7946,-2.74E-06,-9.910094,0.6130004,3.762833,325.595,72.02698,347.315
410.123,-8.330355,1.718299,4.334683,33.72626,249.8898,4.94E-07,-9.841404,0.6061988,3.74387,326.9629,61.64195,347.4202
410.263,-8.351917,1.7062,4.567433,32.94574,239.9918,-1.51E-06,-9.755222,0.6270343,3.703017,330.3663,55.49084,350.392
410.3905,-8.343443,1.68933,4.663198,32.05934,234.7314,4.80E-07,-9.68379,0.629253,3.660354,327.5582,51.17263,346.9557
410.4906,-8.404449,1.717557,4.747031,33.0722,229.1369,-7.29E-07,-9.629223,0.6233396,3.623807,325.881,44.01068,347.124
410.6267,-8.648319,1.730383,4.958303,33.96702,214.8341,1.44E-06,-9.548758,0.6049449,3.560534,326.1962,25.46412,350.0751
410.7572,-8.943456,1.693497,5.105409,33.05253,199.7363,2.90E-07,-9.45834,0.604949,3.483067,329.458,11.20941,354.5693
410.8574,-9.141573,1.654856,5.15211,31.37077,190.2318,-1.49E-07,-9.397144,0.6229138,3.42825,330.9488,4.7848,352.5501
410.9928,-9.190275,1.599652,5.128164,29.23203,186.4379,7.76E-08,-9.361076,0.6235386,3.347609,331.7458,4.804025,349.0808
411.1228,-9.227136,1.510175,5.101051,26.47638,183.8522,-6.28E-08,-9.327951,0.6120387,3.269396,334.8492,3.044114,351.6659
411.2244,-9.251053,1.38912,5.094807,23.03123,182.4052,-1.63E-08,-9.314509,0.5961941,3.210321,339.7804,1.517379,351.2777
411.3572,-9.256943,1.303892,5.050256,20.72897,181.6247,4.84E-08,-9.300302,0.5991539,3.138175,339.7464,1.358382,350.9277
411.4906,-9.275268,1.206609,5.01615,17.89127,180.4446,2.80E-09,-9.274821,0.5903599,3.072945,345.444,359.4745,355.8334
411.5921,-9.267624,1.142583,4.987032,15.80953,179.8966,-1.98E-09,-9.24386,0.6008453,3.026292,341.5069,359.9895,352.0109
411.7248,-9.258985,1.157283,4.92341,16.1379,178.9272,1.69E-08,-9.195404,0.6044834,2.9684,343.6125,358.367,355.8832
411.8287,-9.272201,1.184973,4.871195,17.00749,177.3849,-1.42E-08,-9.153263,0.5960555,2.929811,342.3205,355.8304,355.6133
411.9613,-9.262302,1.289899,4.757551,20.39887,174.68,-1.81E-08,-9.088495,0.5927914,2.891048,339.6011,354.68,358.769
412.0906,-8.988184,1.260035,4.751562,19.36215,181.2913,3.49E-10,-9.030706,0.5969589,2.865158,340.6378,1.291306,356.9855
412.1971,-9.02012,1.172692,4.766534,16.53245,179.7842,1.30E-08,-9.012897,0.6035758,2.849231,343.4676,359.7842,359.3325
412.3294,-9.108825,1.010251,4.78947,11.90947,176.7821,-1.91E-08,-8.998976,0.5975194,2.835606,348.0905,356.7821,2.564012
412.4569,-9.106956,1.070064,4.766229,13.68955,176.7436,-1.33E-08,-8.996575,0.596742,2.826181,346.3105,356.7436,3.777255
412.5891,-9.123723,1.079503,4.756257,13.88029,176.4529,-2.17E-08,-9.003598,0.5997148,2.818378,346.1197,356.4529,4.754423
412.6902,-9.187357,0.9035393,4.77959,8.922163,175.0032,-3.03E-08,-9.015265,0.5933543,2.811298,351.0779,355.0032,6.920085
412.8012,-9.264166,0.9807189,4.759496,10.93656,173.2926,6.50E-08,-9.034811,0.6012747,2.80926,349.0634,353.2926,9.279591
412.9299,-9.281581,0.9642778,4.764701,10.49405,173.6442,-5.11E-08,-9.063881,0.6000112,2.810241,349.506,353.6442,7.863406
413.0571,-9.28417,0.8954128,4.778209,8.565155,174.4264,-1.78E-09,-9.092087,0.5975448,2.809865,351.4348,354.4264,7.419512
413.1612,-9.298104,0.8363466,4.784734,6.925413,174.5454,-3.88E-08,-9.109377,0.5951923,2.808316,353.0746,354.5454,6.877795
413.2903,-9.319591,0.6764667,4.792384,2.505273,174.5203,-8.48E-09,-9.128786,0.589044,2.803427,357.4947,354.5203,5.577227
413.3965,-9.316608,0.6751444,4.792111,2.547345,174.901,1.46E-08,-9.139032,0.5862546,2.801995,357.4527,354.9011,4.997278
413.5287,-9.295703,0.688077,4.790252,2.881811,175.7748,-1.13E-08,-9.148535,0.5875252,2.79821,357.1182,355.7748,4.660683
413.6565,-9.309564,0.7192525,4.786149,3.799855,175.5702,3.57E-09,-9.155429,0.5867097,2.796507,356.2001,355.5702,4.88432
413.7578,-9.328083,0.6645193,4.783231,2.250653,175.0795,2.02E-09,-9.156669,0.5859769,2.792139,357.7494,355.0795,5.268468
413.8985,-9.390489,0.6802706,4.774458,2.601411,173.2437,6.05E-09,-9.155437,0.5894954,2.790394,357.3986,353.2437,5.691914
414.0306,-9.422173,0.6950167,4.774257,3.058931,172.2858,-3.44E-09,-9.154089,0.5882906,2.795181,356.9411,352.2857,5.343606
414.1582,-9.434758,0.6769786,4.778935,2.479009,171.9219,-6.85E-09,-9.153974,0.5904718,2.800634,357.521,351.9218,6.011032
414.2586,-9.401547,0.6607761,4.787787,2.105394,172.8587,-6.68E-09,-9.15308,0.5873005,2.804642,357.8946,352.8586,4.701087
414.3896,-9.35836,0.626617,4.797899,1.151949,174.1996,1.59E-09,-9.156273,0.586409,2.808541,358.8481,354.1996,5.167274
414.4914,-9.382118,0.6387703,4.798065,1.510668,173.6237,-7.34E-09,-9.16008,0.5860442,2.811128,358.4893,353.6237,5.751281
414.5938,-9.393772,0.639524,4.799956,1.52919,173.387,7.98E-09,-9.16353,0.5861516,2.813971,358.4708,353.387,5.876927
414.7285,-9.394806,0.637665,4.803395,1.489832,173.5405,-2.91E-09,-9.170051,0.5856688,2.816858,358.5144,353.5414,6.006715
414.8613,-9.406651,0.6360286,4.804574,1.466983,173.3794,-4.41E-09,-9.176737,0.5846872,2.818745,358.5641,353.3623,6.383784
414.9907,-9.420914,0.599682,4.805174,0.4827034,173.1301,4.29E-10,-9.182762,0.5825646,2.819722,359.7787,353.0625,6.501122
415.0916,-9.42991,0.5937831,4.805748,0.3183854,172.9589,-4.38E-10,-9.185801,0.5824713,2.821388,359.7103,352.9495,6.621131
415.2241,-9.406407,0.5954159,4.811176,0.3748107,173.7099,-2.86E-09,-9.18824,0.5821721,2.824448,359.6052,354.2196,6.248877
415.3558,-9.364427,0.5963125,4.817795,0.4057764,174.9624,-1.19E-09,-9.189316,0.5821519,2.82642,359.5714,355.4219,6.21441
415.4591,-9.342186,0.6010052,4.821044,0.5413013,175.6141,1.18E-09,-9.189301,0.581961,2.827712,359.377,355.9448,5.998921
415.5896,-9.313474,0.6108305,4.824634,0.8035519,176.442,-2.27E-09,-9.189407,0.5830461,2.829376,359.0118,356.7225,5.641313
415.6898,-9.297018,0.6240832,4.826221,1.163244,176.9089,4.86E-09,-9.189095,0.583789,2.829936,358.6175,357.0978,5.407287
415.7911,-9.291956,0.6201797,4.826726,1.069765,177.0734,1.73E-09,-9.190428,0.5825001,2.82964,359.0946,357.0718,5.500492
415.8943,-9.313113,0.6117858,4.826624,0.8385019,176.5189,3.70E-09,-9.192369,0.5819582,2.830876,359.2037,356.1648,5.862961
416.0244,-9.339275,0.5826758,4.825258,0.03521886,175.8228,-2.29E-12,-9.194314,0.5814962,2.830592,0.2309956,355.6363,6.103713
416.1575,-9.352656,0.5821715,4.82536,0.02466894,175.4752,2.95E-11,-9.195404,0.5810976,2.832229,0.007725778,355.3709,6.410564
416.263,-9.359285,0.5682217,4.826027,359.6472,175.2937,6.67E-10,-9.195205,0.5803445,2.833592,0.6259487,355.2785,6.349958
416.3946,-9.340653,0.5588805,4.82926,359.3846,175.8149,-5.82E-09,-9.194271,0.580186,2.835812,0.6600489,356.2684,6.394154
416.5221,-9.314343,0.5626417,4.834074,359.4979,176.5971,1.27E-09,-9.196406,0.5793452,2.839079,0.5728763,356.7845,6.570082
416.6241,-9.309319,0.553579,4.836418,359.2483,176.7422,-1.49E-09,-9.195392,0.5794814,2.841249,0.954816,356.9619,6.458311
416.757,-9.272426,0.5440823,4.840448,358.9863,177.7773,-1.59E-09,-9.194581,0.5793204,2.843481,1.07366,358.2683,6.593746
416.8572,-9.250415,0.5350332,4.84232,358.7374,178.3937,2.44E-09,-9.194142,0.5790801,2.844306,1.387607,358.6905,6.411232
416.962,-9.237398,0.5339124,4.843345,358.7118,178.7614,-2.69E-10,-9.194118,0.5787488,2.844683,1.284424,358.9494,6.347608
417.0969,-9.21904,0.5297896,4.843953,358.6008,179.2832,1.12E-09,-9.194046,0.5787857,2.844947,1.414808,359.5465,6.441263
417.2246,-9.201653,0.5370209,4.84518,358.7863,179.8061,3.73E-10,-9.195621,0.5800078,2.846665,0.8521798,359.9656,6.221936
417.3275,-9.198754,0.5400983,4.845653,358.8864,179.9032,2.97E-11,-9.195668,0.5791193,2.846038,1.242687,359.9658,6.609282
417.4613,-9.229541,0.5456799,4.845046,359.0225,179.0968,7.85E-10,-9.199808,0.5800645,2.845279,0.7744336,358.2933,6.218112
417.5945,-9.346364,0.5476382,4.839248,359.079,175.8705,2.92E-09,-9.203743,0.5800972,2.84454,0.9586047,354.7164,5.461255
417.7235,-9.426269,0.5569209,4.831472,359.3464,173.6671,-2.29E-09,-9.206688,0.5795817,2.84333,0.6647477,353.1307,5.691465
417.8282,-9.447441,0.5596606,4.828398,359.4184,173.1074,2.85E-10,-9.208021,0.5801368,2.84265,0.5057657,353.0112,5.820767
417.9567,-9.435404,0.5612975,4.829117,359.474,173.4687,-3.22E-09,-9.207973,0.5795088,2.841857,0.6360953,353.6767,6.071366
418.0568,-9.43518,0.5569969,4.827617,359.3504,173.5038,3.80E-09,-9.209385,0.5796751,2.839971,0.727803,353.4402,5.904678
418.1577,-9.445573,0.5553723,4.825254,359.3139,173.2269,4.71E-09,-9.209932,0.5791174,2.838932,0.673268,353.1677,5.969322
418.2582,-9.448549,0.5412127,4.823178,358.9344,173.1625,5.64E-09,-9.210768,0.5780132,2.837117,1.269099,353.1349,6.138299
418.3902,-9.457314,0.5186172,4.819938,358.2935,172.9286,9.84E-09,-9.211384,0.578509,2.835901,1.658438,352.8805,6.293859
418.4911,-9.46333,0.5257127,4.818643,358.5095,172.7403,1.76E-09,-9.210461,0.577603,2.835142,1.478986,352.7138,6.156448
418.5943,-9.45489,0.521772,4.818623,358.3826,172.9603,1.56E-08,-9.209789,0.5784609,2.834369,1.590598,353.0083,5.969899
418.7229,-9.462533,0.5228345,4.817341,358.4123,172.7372,1.19E-08,-9.209801,0.5782222,2.834133,1.590112,352.6792,5.810293
418.828,-9.471533,0.5129375,4.815576,358.1449,172.4725,-2.11E-09,-9.209592,0.5775514,2.833703,1.94351,352.4086,5.914279
418.9592,-9.476196,0.5034379,4.813867,357.8697,172.3285,-1.12E-08,-9.209311,0.5779403,2.833083,2.133342,352.318,5.856436
419.0905,-9.478695,0.5110028,4.813999,358.085,172.2818,-3.59E-09,-9.210442,0.577552,2.833334,1.827528,352.1748,6.101075
419.2244,-9.483089,0.4900867,4.811759,357.5059,172.1422,5.65E-10,-9.209921,0.5771971,2.832156,2.615511,352.2424,5.823856
419.3247,-9.470451,0.4945717,4.813407,357.6262,172.5289,2.85E-08,-9.211329,0.5775975,2.831995,2.261769,352.6847,5.922648
419.4286,-9.472473,0.4927378,4.813177,357.5933,172.5054,4.04E-08,-9.212986,0.5760691,2.831734,2.624651,352.3903,6.212326
419.5572,-9.487787,0.4868076,4.81092,357.4305,172.1039,2.43E-08,-9.214427,0.5762745,2.831804,2.675886,351.6082,6.501014
419.6573,-9.497174,0.4851286,4.809626,357.3842,171.85,-4.91E-08,-9.21459,0.5764598,2.831916,2.616399,351.6169,6.336604
419.7601,-9.496399,0.4877983,4.809967,357.4624,171.8836,-3.77E-08,-9.214779,0.5764631,2.832097,2.421535,351.9998,6.46567
419.8608,-9.493526,0.4907533,4.810797,357.5474,171.97,-1.17E-08,-9.214346,0.5762672,2.832778,2.354381,352.1191,6.36879
419.9892,-9.486697,0.4905441,4.812256,357.5403,172.1644,-1.10E-08,-9.214247,0.5766703,2.833442,2.444462,352.3457,6.255881
420.1227,-9.489469,0.4965463,4.812981,357.7032,172.0912,-1.72E-08,-9.214806,0.5772511,2.835003,2.038785,351.8369,6.372191
420.2228,-9.495803,0.500315,4.812819,357.8078,171.9036,4.47E-09,-9.213753,0.5770739,2.835032,2.120724,351.6968,6.141183
420.3589,-9.493201,0.5087031,4.813679,358.0319,171.9679,1.29E-08,-9.213266,0.5782888,2.834579,1.47181,352.0527,6.232162
420.463,-9.491396,0.5192719,4.814405,358.3182,172.0137,1.14E-09,-9.213284,0.5796723,2.835501,0.9678711,352.1523,6.075369
420.5892,-9.490264,0.5365273,4.815771,358.8008,172.0367,1.39E-08,-9.212173,0.5784623,2.836541,0.9193249,352.079,6.44936
420.6912,-9.481315,0.5361669,4.81731,358.7924,172.2635,6.23E-09,-9.209777,0.5782398,2.836671,1.332934,352.9666,6.119293
420.7912,-9.464484,0.5384663,4.819826,358.849,172.718,-8.23E-09,-9.209064,0.5791376,2.837077,0.9206047,353.5388,5.852761
420.9238,-9.399401,0.628308,4.827372,1.245587,174.4834,4.69E-10,-9.202989,0.59235,2.837853,355.1858,356.7242,5.123966
421.0238,-9.221866,0.8885847,4.814412,8.4745,179.3761,-9.68E-09,-9.198204,0.5964027,2.836047,349.2986,0.9640139,5.694395
421.1629,-9.086776,1.118174,4.763971,14.90649,183.1772,-1.54E-09,-9.193714,0.6039189,2.834212,344.9317,3.240811,4.425093
421.2901,-9.031208,1.202942,4.73479,17.3373,184.799,1.56E-07,-9.190312,0.608295,2.831445,341.9806,5.408936,3.700027
421.3902,-9.007709,1.251494,4.716027,18.73147,185.5158,7.98E-08,-9.188711,0.6109625,2.829332,340.1205,6.063372,3.306189
421.4909,-8.98212,1.313174,4.690166,20.5165,186.3226,5.17E-08,-9.187403,0.6146693,2.826413,337.8841,7.029117,2.578741
421.5918,-8.964746,1.378982,4.660457,22.48177,186.9303,5.70E-09,-9.187565,0.614767,2.824263,336.3285,7.186735,2.461519
421.7225,-8.98779,1.364927,4.666132,22.08167,186.2019,3.96E-09,-9.188356,0.6119795,2.822381,338.7914,5.53216,2.295024
421.8232,-9.015598,1.330108,4.680492,21.03922,185.3299,6.36E-08,-9.190198,0.6112734,2.820287,339.6751,4.654368,2.584449
421.9244,-9.050826,1.299906,4.692384,20.16394,184.2777,3.51E-08,-9.192406,0.6092615,2.818992,340.6122,3.428562,3.724162
422.0246,-9.145048,1.127189,4.74857,15.3073,181.5233,-1.86E-08,-9.20107,0.5876205,2.819327,351.0281,358.7639,5.572341
422.1249,-9.291766,0.8292122,4.803268,6.866439,177.39,2.95E-09,-9.204886,0.5841408,2.819793,358.8746,354.356,5.883994
422.2571,-9.414169,0.6449915,4.80875,1.676294,174.0216,-1.59E-09,-9.207922,0.5852916,2.820854,359.4884,352.7295,6.14337
422.3584,-9.447459,0.629527,4.805094,1.270651,173.1163,-8.59E-10,-9.208826,0.5843331,2.819252,358.8226,352.6475,6.035764
422.489,-9.465456,0.6330385,4.801291,1.386483,172.6298,-8.99E-09,-9.209512,0.584441,2.817264,358.6101,352.3357,5.690713
422.5906,-9.480103,0.6544249,4.797137,1.947429,172.211,1.25E-08,-9.208885,0.5888412,2.815247,357.2791,351.8792,5.416293
422.7232,-9.385995,0.9537936,4.774023,10.10495,174.6571,-7.81E-08,-9.196335,0.6148964,2.810937,341.6425,357.9035,3.073499
422.8238,-9.196464,1.288203,4.691574,19.78025,179.9599,9.13E-09,-9.189516,0.6173983,2.806447,333.9185,4.329295,1.305353
422.9579,-9.095057,1.442178,4.626562,24.41755,182.8847,-5.12E-08,-9.181664,0.6161705,2.807978,335.0804,2.977751,358.7969
423.0579,-9.111402,1.414725,4.640783,23.56588,182.1378,-9.47E-09,-9.174482,0.614502,2.809924,337.3589,1.517758,358.1968
423.1897,-9.144426,1.371543,4.661903,22.25568,180.914,1.86E-08,-9.171899,0.6122952,2.813096,338.5557,0.120321,357.8631
423.2912,-9.175881,1.303219,4.690352,20.23298,179.9018,5.83E-09,-9.172033,0.6101227,2.815732,341.5936,359.2272,358.5841
423.4235,-9.195185,1.274501,4.704289,19.37698,179.3142,2.05E-09,-9.172716,0.6101992,2.820033,340.8354,359.0938,359.2282
423.5566,-9.177788,1.279428,4.706139,19.51511,179.826,-4.45E-09,-9.171427,0.6119081,2.82255,340.2119,0.5654028,359.0924
423.6891,-9.072466,1.37994,4.667427,22.44758,183.0414,-4.92E-08,-9.170177,0.61951,2.821176,335.0885,5.559892,359.3302
423.7903,-8.955019,1.514953,4.596111,26.57307,187.029,4.67E-09,-9.179035,0.6223,2.820511,329.9146,10.23536,2.005592
423.9322,-8.825771,1.650083,4.499446,30.86789,191.9581,-2.45E-07,-9.186584,0.6252019,2.820418,327.4736,15.08876,4.202886
424.0568,-8.682281,1.680696,4.443545,31.85789,197.3581,6.71E-07,-9.193049,0.6255544,2.823559,328.0954,20.63154,4.486238
424.1569,-8.555812,1.685551,4.395825,32.01487,202.0451,-5.28E-07,-9.19421,0.6253485,2.825351,327.9361,25.99758,3.612956
424.2903,-8.320298,1.679103,4.284975,31.83154,210.8358,1.22E-07,-9.187628,0.6233249,2.826686,328.9077,36.89859,2.425547
424.4243,-7.875965,1.584587,3.993368,28.80546,228.0686,5.26E-07,-9.17435,0.618856,2.819515,334.0163,58.93132,357.8851
424.5577,-7.568172,1.432521,3.691668,24.10004,241.6397,7.24E-07,-9.173204,0.6130217,2.827632,339.0134,66.995,357.8421
424.6626,-7.47727,1.333042,3.605173,21.10761,245.4947,2.87E-06,-9.176539,0.6110064,2.837904,340.8353,67.03265,0.218635
424.7953,-7.473528,1.275525,3.651253,19.39491,244.6541,-3.68E-07,-9.179943,0.6101771,2.850678,341.1507,63.43771,1.911481
424.9223,-7.51874,1.229245,3.776391,18.06432,241.0333,2.09E-06,-9.184327,0.6085882,2.861787,342.7136,58.36512,4.104455
425.0236,-7.582534,1.19679,3.904283,17.14284,237.017,4.81E-07,-9.189648,0.6052508,2.871259,343.8617,53.24467,5.504396
425.162,-7.968175,1.122019,4.361117,14.91501,219.8122,3.91E-07,-9.220919,0.6098905,2.881773,346.1347,24.89657,4.722662
425.2903,-8.792233,1.104302,4.766778,14.35516,192.948,-1.02E-07,-9.235477,0.6082671,2.87862,346.4858,358.5288,3.34486
425.3972,-9.16352,1.093511,4.817213,14.04939,182.0362,2.61E-08,-9.237267,0.6073509,2.876814,346.263,356.8855,4.317742
425.5228,-9.292444,1.077342,4.814979,13.58603,178.3767,-1.34E-08,-9.239669,0.6076639,2.867559,346.378,357.5947,3.582063
425.6279,-9.284081,1.08785,4.80676,13.91737,178.676,-3.43E-09,-9.24052,0.6059536,2.861276,345.929,359.3004,3.329272
425.7605,-9.239032,1.06662,4.805344,13.36088,180.0499,-3.30E-10,-9.240929,0.6026622,2.856532,347.4508,0.7820811,3.362016
425.8905,-9.210926,0.8181835,4.844002,6.512199,180.884,-2.93E-09,-9.241875,0.5823917,2.856198,0.1108424,1.261404,4.175689
426.0238,-9.216922,0.5496174,4.855467,358.9921,180.7625,3.94E-10,-9.245626,0.5834968,2.856457,2.887895,0.05244547,5.339202
426.1262,-9.276888,0.5160257,4.854877,358.1079,179.123,-1.30E-09,-9.248226,0.5797339,2.856356,2.436503,357.7205,5.314427
426.2636,-9.353254,0.4770389,4.850981,357.0544,176.9926,-6.54E-10,-9.249195,0.5794991,2.856921,3.289751,355.9727,4.891144
426.3895,-9.390645,0.4702871,4.84947,356.8772,175.933,-3.79E-09,-9.249193,0.5790135,2.858065,3.316808,355.5717,4.941013
426.523,-9.407309,0.4632046,4.848534,356.6663,175.4526,5.66E-09,-9.248777,0.5795616,2.858542,3.418346,355.2335,4.616022
426.6235,-9.404167,0.4582942,4.855976,356.499,175.5022,8.73E-09,-9.246023,0.5813056,2.872858,3.73485,355.6501,4.659125
426.7574,-9.390911,0.432529,4.853262,355.7991,175.7717,1.81E-08,-9.241997,0.5775416,2.859317,4.63479,355.9315,4.516848
426.8899,-9.377069,0.4216717,4.846713,355.534,176.0936,2.75E-08,-9.239864,0.5769663,2.855141,4.431664,356.3054,4.423539
427.0231,-9.358853,0.4253465,4.846618,355.667,176.5729,-1.52E-09,-9.238867,0.5756302,2.855563,4.341049,356.8583,4.733854
427.1243,-9.348969,0.4167018,4.846763,355.4437,176.8374,1.13E-08,-9.238514,0.5746679,2.85656,4.79221,357.0168,4.828076
427.2556,-9.343122,0.4033958,4.847069,355.0834,176.9846,-2.58E-08,-9.23784,0.5745966,2.857831,5.031527,357.0071,5.138883
427.3572,-9.343735,0.4023391,4.847959,355.0602,176.9456,-4.47E-09,-9.236996,0.5742465,2.858961,4.950048,356.8837,5.025635
427.4609,-9.346975,0.4005802,4.848651,355.0195,176.8277,-4.37E-09,-9.235581,0.5737962,2.860487,5.035699,356.7394,4.877784
427.5895,-9.344666,0.3983626,4.849751,354.9643,176.8538,-2.31E-08,-9.233439,0.5734028,2.861943,5.158095,356.9408,4.643177
427.6896,-9.341907,0.3933618,4.8502,354.8296,176.8939,1.49E-08,-9.231846,0.5733496,2.862399,5.377964,356.937,4.581123
427.7901,-9.339253,0.3900251,4.850395,354.737,176.9282,1.14E-08,-9.230253,0.5735807,2.862317,5.319355,356.9987,4.579763
427.8902,-9.335849,0.391512,4.850784,354.78,176.9827,1.46E-09,-9.228584,0.5734928,2.861901,5.182597,357.0764,4.529492
428.0275,-9.328001,0.3951716,4.851169,354.8809,177.1443,-3.71E-09,-9.226158,0.5737076,2.861268,4.959093,357.3882,4.325116
428.1568,-9.303731,0.4451346,4.855665,356.187,177.7571,-4.48E-10,-9.221958,0.5881641,2.861773,0.5894109,358.7414,3.328506
428.2947,-9.189526,0.9035509,4.834165,8.904,180.8195,-2.11E-09,-9.216841,0.5951402,2.857819,349.647,1.224625,2.693803
428.4238,-9.151647,1.006285,4.813598,11.73849,181.7813,1.23E-08,-9.212463,0.5994302,2.856347,348.2438,1.782771,2.063812
428.5565,-9.15976,1.046858,4.804018,12.84257,181.5117,-9.30E-09,-9.210979,0.6023822,2.854067,346.696,1.308103,1.316093
428.6566,-9.180721,1.069397,4.798555,13.43212,180.9136,-7.76E-09,-9.212248,0.6068716,2.852317,345.9195,0.3227507,1.286847
428.7578,-9.220466,1.129888,4.782251,15.13957,179.7776,4.32E-09,-9.214103,0.6089454,2.850048,343.2029,358.7186,1.196754
428.89,-9.282111,1.224876,4.750389,17.89401,177.9753,-1.96E-08,-9.215651,0.6115849,2.846188,340.7111,357.1357,1.547315
428.9903,-9.296898,1.253127,4.738258,18.71055,177.5388,-2.53E-08,-9.215874,0.6125815,2.843761,340.8902,357.445,1.983511
429.1228,-9.286467,1.267726,4.730917,19.1304,177.8626,-5.27E-08,-9.21629,0.6122941,2.840871,340.7401,358.0848,2.110311
429.2278,-9.282124,1.267996,4.728584,19.13417,178.0144,1.59E-08,-9.21731,0.6124368,2.838243,340.8856,358.0739,2.249357
429.3572,-9.283997,1.260388,4.727624,18.91851,177.9941,-2.01E-08,-9.218414,0.6112794,2.834997,341.3099,357.9997,2.53074
429.4898,-9.271193,1.23442,4.734494,18.16484,178.4097,5.92E-08,-9.218958,0.6102878,2.834116,342.2562,358.7229,2.41565
429.6268,-9.265251,1.209452,4.740921,17.43153,178.6412,-4.67E-08,-9.220541,0.6102338,2.832652,342.7858,358.6385,2.556351
429.7574,-9.270708,1.125912,4.763592,15.16527,178.5343,2.14E-08,-9.222139,0.5953739,2.834745,347.0353,358.4155,3.766263
429.895,-9.315525,0.5709895,4.829831,359.4899,177.3504,-7.43E-10,-9.223145,0.5887984,2.832088,0.6209204,357.3253,6.48685
430.0273,-9.360923,0.6366606,4.827881,1.301611,176.0654,-4.40E-09,-9.222763,0.5903744,2.833039,356.9777,355.2753,6.547088
430.1576,-9.359706,0.6663117,4.824733,2.171926,176.0622,-1.38E-09,-9.222183,0.5906762,2.829049,357.5954,356.3962,4.757212
430.2602,-9.348138,0.6954219,4.822382,2.974258,176.3913,-2.09E-08,-9.222323,0.5926285,2.827435,356.3077,356.5382,4.802447
430.3903,-9.309374,0.8369086,4.810618,6.837686,177.4403,9.70E-09,-9.219154,0.6031026,2.825278,349.2242,358.5869,3.594785
430.5229,-9.271817,0.9869765,4.784515,11.07903,178.5084,8.40E-10,-9.221634,0.6041584,2.820017,347.4319,358.3217,2.544372
430.6233,-9.285967,1.032212,4.77334,12.34265,178.0827,-2.58E-09,-9.219938,0.605983,2.819856,346.7136,358.0874,2.546808
